1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,0.015384,0.019129,0.019047,0.017669,0.015734,0.01323,0.010592,0.007954
3,0.022808,0.028143,0.027922,0.026075,0.023315,0.01987,0.01624,0.01261
4,0,0,0,0,0,0,0,0
5,0.022043,0.027909,0.028437,0.0263865,0.022931,0.0186695,0.0143,0.009931
6,0.023144,0.02846,0.028231,0.025758,0.022233,0.017779,0.013994,0.012179
7,0.019548,0.025608,0.026406,0.024738,0.022132,0.018722,0.014844,0.010977
8,0.022091,0.027419,0.0283615,0.026383,0.0229515,0.018707,0.014419,0.009976
9,0.015426,0.018923,0.018937,0.014939,0.014123,0.012572,0.0109,0.009225
10,0.018148,0.025724,0.027377,0.026393,0.0261405,0.024496,0.023019,0.021644
11,0.0166905,0.021254,0.020586,0.017367,0.01247,0.006733,0.00078,-0.005173
12,0.01549,0.01776,0.015496,0.01169,0.007102,0.002652,-0.001141,-0.005172
13,0.014137,0.015333,0.011753,0.005833,-0.001124,-0.008877,-0.016771,-0.024665
14,0,0,0,0,0,0,0,0
15,0.021904,0.027692,0.028507,0.026822,0.023919,0.020189,0.01623,0.012271
16,0.022494,0.028429,0.029469,0.028273,0.026013,0.023079,0.019992,0.015489
17,0.016341,0.021275,0.021967,0.0207915,0.018866,0.0162185,0.013264,0.0095205
18,0.018282,0.024768,0.024354,0.021785,0.017563,0.012526,0.008238,0.004067
19,0.019709,0.029225,0.035989,0.042156,0.047863,0.053383,0.058887,0.064411
20,0.017843,0.025067,0.027251,0.027205,0.0263165,0.0258675,0.0245895,0.0235345
21,0.018682,0.023379,0.023036,0.020855,0.017702,0.01343,0.008819,0.004208
22,0.018579,0.022217,0.02094,0.018153,0.014049,0.0091105,0.0034545,-0.001299
23,0.01504,0.018727,0.01722,0.014027,0.0101075,0.006383,0.001458,-0.0051395
24,0.023339,0.028939,0.029295,0.027208,0.0239395,0.0199785,0.0158165,0.0116545
25,0.0181895,0.022851,0.021839,0.01811,0.013017,0.007335,0.001382,-0.004571
26,0.017623,0.023345,0.023794,0.02195,0.019008,0.015674,0.012163,0.008647
27,0.017623,0.022979,0.0232295,0.021712,0.019008,0.015673,0.01216,0.008647
28,0.0184085,0.02226,0.02238,0.020004,0.0164455,0.012354,0.007147,0.0019635
29,0.018082,0.021732,0.0210045,0.0186855,0.016412,0.013073,0.009512,0.006355
30,0.018121,0.022316,0.021052,0.017731,0.0143475,0.009702,0.0061185,0.002075
31,0.017157,0.018839,0.017012,0.014245,0.0112465,0.00752,0.003691,-0.000139
32,0.016713,0.019554,0.019338,0.0172925,0.013654,0.009462,0.004923,0.000384000000000001
33,0.013996,0.016234,0.014492,0.011803,0.00789,0.003681,-0.000204,-0.004538
34,0.02109,0.025411,0.024164,0.020131,0.014575,0.008196,0.001416,-0.005364
35,0.020679,0.025999,0.025804,0.022849,0.018382,0.011932,0.006009,0.000255000000000002
36,0.021593,0.027321,0.02744,0.024334,0.019346,0.012865,0.005967,-0.000923
37,0.019144,0.024444,0.023982,0.020961,0.017005,0.011736,0.006103,0.00047
38,0.01772,0.018267,0.016063,0.013342,0.009939,0.0058455,0.0015,-0.002532
39,0.017085,0.019612,0.01758,0.014288,0.00942,0.003097,-0.003654,-0.009862
40,0.017567,0.019757,0.017822,0.014519,0.010554,0.004793,-0.001532,-0.007319
41,0.017139,0.017269,0.015009,0.008956,0.0020175,-0.005312,-0.010402,-0.01469
42,0.017662,0.018329,0.014236,0.007884,0.001359,-0.007315,-0.016229,-0.025681
43,0.011491,0.012826,0.011686,0.009425,0.006647,0.003321,0.000375,-0.003293
44,0.018919,0.023437,0.022673,0.019318,0.014368,0.008252,0.001717,-0.004818
45,0.018957,0.023485,0.022728,0.019324,0.014377,0.008263,0.00173,-0.004799
46,0.019748,0.022284,0.019704,0.0155115,0.010384,0.004958,-0.000505,-0.004511
47,0.013711,0.015716,0.01396,0.010728,0.0070965,0.002785,-0.000692,-0.0049735
48,0.014653,0.0172,0.014956,0.011846,0.008587,0.003154,-0.00288,-0.0080405
49,0.016801,0.018095,0.015358,0.010162,0.004005,-0.002332,-0.009597,-0.016782
50,0.017868,0.018568,0.014756,0.008957,0.002205,-0.005723,-0.014312,-0.022943
51,0.012352,0.012228,0.009222,0.005864,-0.000957,-0.008684,-0.015006,-0.019489
52,0.013687,0.016377,0.015564,0.013702,0.011399,0.008674,0.005776,0.0028755
53,0.0125495,0.0137875,0.0112995,0.007517,0.003092,-0.0021355,-0.00765,-0.0131645
54,0,0,0,0,0,0,0,0
55,0.045126,0.05757,0.059483,0.055841,0.04881,0.042479,0.031024,0.019569
56,0.0479005,0.051763,0.052621,0.051811,0.0494995,0.0451375,0.039228,0.0337345
57,0.013884,0.015117,0.012605,0.008442,0.003568,-0.001848,-0.007366,-0.012881
58,0.012947,0.012766,0.009773,0.007231,0.003968,-0.000156,-0.004018,-0.00799
59,0.01388,0.016163,0.014485,0.012031,0.008995,0.005311,0.001483,-0.002338
60,0.014881,0.016606,0.014243,0.00972,0.004309,-0.001894,-0.007677,-0.014352
61,0.01521,0.017528,0.015001,0.010428,0.004306,-0.002431,-0.009425,-0.013624
62,0.010782,0.011414,0.009378,0.006614,0.003549,0.000185,-0.003259,-0.006704
63,0.013229,0.015519,0.014273,0.011908,0.008905,0.004972,0.000775,-0.003424
64,0.012945,0.0147895,0.012886,0.0096275,0.0057035,0.001263,-0.003347,-0.007957
65,0,0,0,0,0,0,0,0
66,0.012874,0.011257,0.004471,-0.006013,-0.018234,-0.031888,-0.0461,-0.060312
67,0.013589,0.011313,0.004442,-0.0056685,-0.017263,-0.0302765,-0.0439265,-0.0575765
68,0.013589,0.011313,0.004484,-0.005997,-0.018215,-0.03187,-0.046082,-0.060291
69,0.015178,0.017894,0.016887,0.014816,0.011888,0.006921,0.003738,-3.9999999999988E-06
70,0.020571,0.023415,0.022433,0.019635,0.016064,0.011532,0.006778,0.002091
71,0.013984,0.0155935,0.013313,0.009678,0.00542,0.001026,-0.005036,-0.010304
72,0.013775,0.01604,0.015068,0.012507,0.007265,0.001701,-0.003014,-0.00977
73,0.019487,0.021232,0.018083,0.01268,0.006028,-0.001996,-0.010573,-0.01915
74,0.012407,0.008316,-0.00169,-0.015527,-0.029328,-0.045704,-0.062679,-0.079654
75,0.012406,0.0083075,-0.001699,-0.015539,-0.030626,-0.0474495,-0.06488,-0.082307
76,0.014002,0.01443,0.009542,0.002951,-0.004289,-0.011662,-0.018796,-0.02593
77,0.014904,0.017086,0.013246,0.006523,-0.000765,-0.0080875,-0.015942,-0.022778
78,0.014921,0.017398,0.015727,0.0122925,0.008627,0.004163,-0.001015,-0.005688
79,0.0155255,0.0169405,0.015061,0.0108895,0.006576,0.001974,-0.003114,-0.0081975
80,0.01335,0.014657,0.012506,0.009147,0.005166,0.0005205,-0.0043355,-0.0094355
81,0.0142255,0.012181,0.005931,-0.003146,-0.013284,-0.023543,-0.034016,-0.0458415
82,0.015343,0.017763,0.015225,0.009309,0.000547,-0.008788,-0.018636,-0.028484
83,0.013504,0.0159165,0.013355,0.009315,0.004979,0.000193,-0.004499,-0.009193
84,0.014318,0.015221,0.013298,0.00869,0.004178,-0.000391,-0.0052955,-0.010602
85,0.012675,0.0140415,0.011411,0.0072785,0.002409,-0.003074,-0.008677,-0.0138815
86,0.013837,0.015659,0.011211,0.003127,-0.006995,-0.018266,-0.029058,-0.039873
87,0.017446,0.02014,0.017431,0.011705,0.004307,-0.004316,-0.013666,-0.023016
88,0.012764,0.013671,0.008269,0.001897,-0.003654,-0.01005,-0.017762,-0.025474
89,0.012721,0.013863,0.010025,0.00408,-0.002971,-0.009199,-0.014988,-0.020775
90,0.013123,0.014569,0.011688,0.008013,0.003459,-0.001781,-0.007068,-0.012011
91,0.012711,0.013588,0.010546,0.006586,0.002262,-0.002722,-0.007926,-0.01313
92,0.011298,0.010444,0.00438,-0.004552,-0.014896,-0.026409,-0.03825,-0.050091
93,0.013556,0.013151,0.00934,0.002995,-0.00472,-0.013231,-0.022104,-0.030977
94,0.015251,0.017778,0.0149325,0.008735,0.000516,-0.008624,-0.0184135,-0.027669
95,0.012764,0.013774,0.009545,0.0026635,-0.0055195,-0.013931,-0.0228555,-0.032339
96,0.0186305,0.019776,0.016135,0.011013,0.004961,-0.001708,-0.0081595,-0.0148665
97,0.013252,0.01389,0.010689,0.006191,0.001194,-0.004626,-0.010395,-0.016084
98,0.013117,0.014381,0.010355,0.002185,-0.007698,-0.018632,-0.03019,-0.041748
99,0.012707,0.011088,0.003892,-0.005939,-0.017208,-0.029701,-0.042799,-0.055897
100,0.012045,0.012643,0.008229,0.000876,-0.007915,-0.017685,-0.027843,-0.038001
101,0.014994,0.017019,0.014761,0.009929,0.002513,-0.006002,-0.015274,-0.024545
102,0.015021,0.017053,0.014764,0.009599,0.002527,-0.005986,-0.015254,-0.024522
103,0.014742,0.014923,0.00975,0.002431,-0.004856,-0.012687,-0.021216,-0.02996
104,0.020122,0.022031,0.019533,0.015323,0.009977,0.003922,-0.002426,-0.008775
105,0.049423,0.0646035,0.06802,0.067112,0.063179,0.056413,0.047578,0.038743
106,0.0421505,0.0469885,0.0402435,0.0321755,0.0242515,0.0143505,0.0030645,-0.0082215
107,0.014863,0.0160235,0.0115685,0.0040955,-0.0050445,-0.0156105,-0.0268075,-0.037409
108,0.013631,0.013669,0.008631,0.001597,-0.006408,-0.014756,-0.023289,-0.032002
109,0.013902,0.015087,0.011614,0.005744,-0.001282,-0.008733,-0.017727,-0.02551
110,0.012225,0.009754,0.003142,-0.005364,-0.014808,-0.024637,-0.034741,-0.044935
111,0.021234,0.022563,0.019792,0.015327,0.009984,0.003933,-0.002413,-0.008759
112,0.04584,0.059961,0.063832,0.06277,0.058418,0.051456,0.042504,0.033552
113,0.043959,0.057674,0.061554,0.057728,0.05069,0.040627,0.028391,0.016155
114,0.044162,0.057639,0.061268,0.060442,0.056519,0.049608,0.040537,0.030568
115,0.048368,0.063444,0.067837,0.067467,0.063881,0.057684,0.049482,0.04128
116,0.011983,0.012647,0.007691,5E-06,-0.009044,-0.019322,-0.030098,-0.040874
117,0.013664,0.012819,0.007408,-0.000191,-0.007752,-0.016559,-0.02514,-0.033938
118,0.014174,0.012816,0.005913,-0.002197,-0.010842,-0.019812,-0.028877,-0.037942
119,0.052139,0.067813,0.070412,0.067706,0.06199,0.053893,0.043816,0.033739
120,0.042454,0.05532,0.059493,0.059186,0.055662,0.049235,0.04066,0.032085
121,0.045247,0.058944,0.062796,0.061784,0.057509,0.050285,0.040917,0.031549
122,0.0499635,0.0653835,0.0678425,0.063402,0.0551425,0.043909,0.0304845,0.01706
123,0.015742,0.017557,0.016852,0.014776,0.011517,0.007297,0.002425,-0.002447
124,0.012977,0.012029,0.005944,-0.002165,-0.01081,-0.019772,-0.028829,-0.038135
125,0.012529,0.011105,0.005859,-0.002042,-0.010467,-0.020223,-0.030513,-0.040803
126,0.052375,0.068091,0.070703,0.068032,0.062395,0.054328,0.044285,0.034242
127,0.044733,0.058582,0.0613295,0.058589,0.0526575,0.044531,0.034624,0.024717
128,0.042638,0.055277,0.058477,0.057008,0.052257,0.044534,0.034628,0.024722
129,0.049011,0.0521175,0.052253,0.0505415,0.047305,0.042551,0.0367065,0.030862
130,0.04716,0.0503805,0.050662,0.0491755,0.044458,0.038229,0.0310875,0.0236475
131,0.014968,0.015975,0.01494,0.012247,0.008274,0.003105,-0.002867,-0.008947
132,0.018536,0.018191,0.014311,0.006777,-0.000378,-0.00723,-0.01386,-0.020133
133,0.015868,0.015165,0.009461,0.001074,-0.008416,-0.018049,-0.027836,-0.037623
134,0,0,0,0,0,0,0,0
135,0.072671,0.0932,0.097428,0.095405,0.090323,0.08268,0.073076,0.063472
136,0.045198,0.05831,0.059534,0.056222,0.048877,0.038533,0.026056,0.013579
137,0.044542,0.057761,0.059818,0.056955,0.051044,0.042206,0.031248,0.02029
138,0.049056,0.052833,0.053708,0.052844,0.050491,0.0466575,0.041754,0.036851
139,0.050836,0.054454,0.055065,0.053881,0.050501,0.045523,0.039043,0.032802
140,0.050202,0.053774,0.054449,0.053439,0.0505105,0.046729,0.042362,0.0379625
141,0.054534,0.0566,0.055194,0.052223,0.047924,0.042383,0.035838,0.029293
142,0.014994,0.012573,0.004951,-0.004773,-0.011836,-0.018844,-0.027783,-0.037553
143,0,0,0,0,0,0,0,0
144,0.044484,0.05757,0.059483,0.055841,0.04881,0.038833,0.026681,0.014529
145,0.060984,0.080192,0.083883,0.081338,0.075826,0.067501,0.05708,0.046659
146,0.061754,0.0811245,0.0850145,0.082893,0.077734,0.0699055,0.0599805,0.050056
147,0.046189,0.0613865,0.0652215,0.063657,0.058965,0.051284,0.0414815,0.031679
148,0.047906,0.051051,0.051243,0.049684,0.046655,0.04217,0.036608,0.031046
149,0.012868,0.011251,0.004467,-0.005324,-0.016528,-0.029407,-0.042944,-0.056481
151,0,0,0,0,0,0,0,0
153,0.095922,0.130631,0.140839,0.140474,0.136254,0.129887,0.121752,0.113617
154,0.013589,0.011313,0.003656,-0.007027,-0.0191,-0.032942,-0.047363,-0.061784
156,0.012188,0.008023,-0.002163,-0.015648,-0.030623,-0.047449,-0.06488,-0.08231
157,0.01222,0.007761,-0.002658,-0.016703,-0.031143,-0.048323,-0.065996,-0.08367
158,0.01063,0.002999,-0.010969,-0.027783,-0.045925,-0.065717,-0.085987,-0.106257
159,0.010279,0.001939,-0.012822,-0.031311,-0.051487,-0.073372,-0.095756,-0.11814
160,0,0,0,0,0,0,0,0
161,0.077439,0.106901,0.114571,0.109936,0.101508,0.091477,0.079928,0.068379
162,0.105873,0.148025,0.1599985,0.156316,0.148155,0.1379845,0.1263765,0.1119355
163,0.023168,-0.104764,-0.311051,-0.555829,-0.812192,-1.084778,-1.359034,-1.63329
164,0.102217,0.143268,0.155793,0.152507,0.144513,0.134452,0.122526,0.1106
165,0.012607,0.0072765,-0.002428,-0.015148,-0.029271,-0.044332,-0.060202,-0.076072
167,0,0,0,0,0,0,0,0
