1,22.5,45.0,67.5,91.3,115.1,140.3,165.5,192.0
1,33.9,67.8,101.7,136.9,172.1,207.4,242.7,278.1
2,36.45,72.9,109.35,147.5,185.65,224.1,262.55,301.25
3,33.9,67.8,101.7,136.9,172.1,207.4,242.7,278.1
4,32.8,65.6,98.4,132.9,167.4,202.3,237.2,272.55
5,30.7,61.4,92.1,124.4,156.7,189.4,222.1,255.2
6,39,78,117,158.1,199.2,240.8,282.4,324.4
7,39,78,117,158.1,199.2,240.8,282.4,324.4
8,30.7,61.4,92.1,124.4,156.7,189.4,222.1,255.2
9,30.7,61.4,92.1,124.4,156.7,189.4,222.1,255.2
10,38.8,77.6,116.4,157.45,198.45,239.05,279.65,319.9
12,33.9,67.8,101.7,136.9,172.1,207.4,242.7,278.1
13,33.9,67.8,101.7,136.9,172.1,207.4,242.7,278.1
14,32,64,96,129.2,162.3,195.7,229,262.6
15,30.7,61.4,92.1,124.4,156.7,189.4,222.1,255.2
16,40.7,81.4,122.1,165.7,209.2,252.2,295.2,337.7
17,34.9,69.8,104.7,141.4,178.1,215.2,252.3,289.9
20,33.9,67.8,101.7,136.9,172.1,207.4,242.7,278.1
21,33.9,67.8,101.7,136.9,172.1,207.4,242.7,278.1
22,33.9,67.8,101.7,136.9,172.1,207.4,242.7,278.1
24,45.1,90.2,135.3,182.9,230.5,276.8,323.1,368.1
25,51.05,102.1,153.15,206.6,260.1,312.25,364.4,415.2
26,36.9,73.8,110.7,149.2,187.7,225.9,264.1,302.1
27,45.9,91.8,137.7,186.1,234.5,281.6,328.7,374.6
28,34.9,69.8,104.7,141.4,178.1,215.2,252.3,289.9
29,39,78,117,158.1,199.2,240.8,282.4,324.4
30,39,78,117,158.1,199.2,240.8,282.4,324.4
31,39,78,117,158.1,199.2,240.8,282.4,324.4
32,39,78,117,158.1,199.2,240.8,282.4,324.4
33,57.95,115.9,173.85,234.35,294.8,354.15,413.5,471.7
34,54.2,108.5,162.8,219.6,276.4,331.8,387.2,441.2
35,52.4,104.8,157.2,212,266.9,320.3,373.8,425.9
36,52.4,104.8,157.2,212,266.9,320.3,373.8,425.9
37,51.7,103.4,155.1,209.3,263.5,316.4,369.3,420.9
38,61.9,123.8,185.7,250,314.4,377.1,439.8,500.9
39,65.6,131.2,196.8,265,333.2,400.3,467.4,533.4
41,30.7,61.4,92.1,124.4,156.7,189.4,222.1,255.2
42,34.85,69.7,104.55,141.25,177.95,215.1,252.25,289.8
43,49.2,98.4,147.6,199.2,250.8,301.1,351.4,400.4
44,55.4,110.8,166.2,224.1,282,338.6,395.2,450.4
45,48.65,97.3,145.95,197.05,248.15,297.85,347.55,395.85
46,49.2,98.4,147.6,199.2,250.8,301.1,351.4,400.4
47,50.7,101.4,152.1,205.2,258.4,310.2,362,412.4
48,54.85,109.7,164.55,221.85,279.2,335.15,391.1,445.7
49,61.75,123.5,185.25,249.45,313.65,376.55,439.45,501.05
50,53.4,106.8,160.2,215.9,271.6,325.85,380.1,432.95
51,47,94,141,190.3,239.6,287.5,335.4,381.9
52,49.1,98.2,147.3,201.2,255,309.6,364.2,419.5
53,49.1,98.2,147.3,201.2,255,309.6,364.2,419.5
54,41.1,82.2,123.3,168.2,213.1,259.1,305.1,352.1
57,45.5,91,136.4,184.3,232.2,278.8,325.4,370.8
58,59.1,118.2,177.2,238.8,300.4,360.9,421.4,480.8
59,50.5,100.95,151.4,204.3,257.2,308.8,360.4,410.65
60,53.1,106.2,159.3,214.85,270.45,324.65,378.85,431.7
61,48.8,97.6,146.4,197.7,248.9,298.5,348.1,396.1
62,60.5,121,181.5,244.6,307.6,369.7,431.8,493
63,56.9,113.8,170.75,230.5,290.35,349.35,408.35,466.45
64,64.5,129.1,193.6,260.7,327.8,393.9,460,525
65,47.4,94.8,142.2,191.9,241.7,290.1,338.5,385.5
66,52.8,105.6,158.4,213.4,268.4,322,375.6,427.7
68,44.2,88.5,132.8,181.2,229.5,278.8,328.1,378.4
69,44.2,88.5,132.8,181.2,229.5,278.8,328.1,378.4
70,49.1,98.2,147.3,201.2,255,309.6,364.2,419.5
71,41.1,82.2,123.3,168.2,213.1,259.1,305.1,352.1
72,39.3,78.6,117.9,160.9,203.9,246.8,289.7,332.4
74,54.9,109.8,164.7,222.1,279.5,335.5,391.5,446.15
75,52.85,105.7,158.55,213.85,269.2,323.15,377.1,429.7
76,50.85,101.7,152.55,205.7,258.9,310.65,362.4,412.75
77,53.4,106.8,160.2,215.9,271.6,325.9,380.2,433.1
78,56.6,113.2,169.8,228.7,287.6,345.1,402.6,458.7
79,56.8,113.6,170.4,229.5,288.6,346.35,404.1,460.45
80,54.4,108.8,163.2,219.9,276.6,331.9,387.2,441
81,48.8,97.6,146.4,198.7,251,301.7,352.4,401.4
84,54.7,109.4,164.1,225.9,287.7,348.6,409.6,469.7
85,41.1,82.2,123.3,168.2,213.1,259.1,305.1,352.1
86,44.2,88.5,132.8,181.2,229.5,278.8,328.1,378.4
87,44.2,88.5,132.8,181.2,229.5,278.8,328.1,378.4
88,41.1,82.2,123.3,168.2,213.1,259.1,305.1,352.1
89,41.1,82.2,123.3,168.2,213.1,259.1,305.1,352.1
90,39.3,78.6,117.9,160.9,203.9,246.8,289.7,332.4
92,48.2,96.4,144.6,195.2,245.8,295.1,344.4,392.4
93,53.75,107.5,161.25,217.7,274.15,328.95,383.75,436.9
94,57,114,171,230.3,289.6,347.6,405.6,462.2
95,54.1,108.2,162.3,218.8,275.2,330.2,385.2,438.8
96,57.9,115.8,173.7,233.8,293.9,352.8,411.7,469.3
97,50.8,101.6,152.4,205.5,258.6,310.3,362,412.3
98,64.2,128.4,192.6,261.2,329.8,397.2,464.6,530.9
99,57.55,115.1,172.65,234.15,295.75,356.25,416.75,476.15
100,49.15,98.25,147.35,200.05,252.85,304.15,355.45,405.25
101,55.3,110.6,165.9,225.2,284.5,342.5,400.5,457.2
102,55.5,111,166.5,226.45,286.4,345.1,403.8,461.2
104,64.8,129.6,194.4,263.9,333.3,402,470.7,538.6
105,68.3,136.6,204.9,278.6,352.3,425.1,497.9,569.8
107,63.2,126.4,189.55,261.7,331.85,401.2,470.5,539.1
